25.07343124165554 0.9261249031949748 0.4258469764778267 0.07563411132832205 -0.4851221052396958
25.113484646194927 0.94254461125221 0.39370463950195567 0.05764148694921448 -0.41295996777124444
25.153538050734312 0.9576376128429157 0.35963735768727156 0.042579331249972235 -0.3388419987548935
25.193591455273697 0.9713313455620961 0.3238732438048514 0.030520157177369826 -0.2630605547386717
25.233644859813083 0.9835625537343922 0.28664851589800167 0.021524598443179183 -0.18591604385482313
25.27369826435247 0.9942775789067219 0.24820627343551302 0.015641123354566026 -0.1077155995614427
25.313751668891857 1.0034326233136297 0.20879519610920116 0.012905779553637232 -0.028771675797769666
25.353805073431243 1.0109939322356785 0.16866828773162912 0.013342024178889264 0.050599310148480806
25.39385847797063 1.016937956373543 0.12808150378863134 0.01696057797846342 0.13007845333058338
25.433911882510014 1.021251429091516 0.08729248078955013 0.0237593685985333 0.20934573108018145
25.4739652870494 1.0239314189818862 0.04655912913145423 0.03372350275630408 0.28808151200391435
25.514018691588785 1.0249853051189943 0.006138363146995809 0.046825319362695475 0.36596792314450516
25.55407209612817 1.0244307154595556 -0.03371529876553278 0.06302448393599513 0.4426903492923124
25.594125500667555 1.022295403018855 -0.0727509967015313 0.0822681485291933 0.5179387905118308
25.63417890520694 1.0186170717535041 -0.11072287894049647 0.10449116642398458 0.591409307857071
25.67423230974633 1.0134431535005393 -0.14739134251377406 0.12961635892319878 0.6628053562709169
25.714285714285715 1.0068305288955095 -0.18252429766068434 0.15755484236227574 0.73183914086307
25.7543391188251 0.9988452050409689 -0.21589836932878337 0.18820640167922525 0.7982329076634697
25.794392523364486 0.9895619426283 -0.24730004698349617 0.22145991810058932 0.8617201803727766
25.83444592790387 0.9790638348176964 -0.2765268249730293 0.25719384884489327 0.9220469863586142
25.874499332443257 0.9674418537313911 -0.3033882163353049 0.2952767418211076 0.978972951995519
25.914552736982643 0.954794334741776 -0.3277068029475467 0.33556781697028465 1.0322724341277296
25.954606141522028 0.9412264535553961 -0.3493191067960469 0.3779175563861269 1.0817354672421455
25.994659546061417 0.92684962674019 -0.36807651159320276 0.4221683759262985 1.12716876115905
26.034712950600802 0.9117809268635151 -0.3838459920897898 0.46815528304776605 1.1683965005459909
26.074766355140188 0.8961424160526286 -0.3965108733346569 0.5157066212037439 1.2052611741473134
26.114819759679573 0.8800605050680362 -0.405971415673461 0.5646447892865814 1.2376242241410031
26.15487316421896 0.8636652396389056 -0.41214538843793785 0.6147870383243603 1.2653666830117465
26.194926568758344 0.8470896095941632 -0.41496850343369607 0.6659462461451672 1.2883896653053815
26.23497997329773 0.8304688089191958 -0.4143947904082593 0.7179317446607345 1.3066147989825914
26.275033377837115 0.8139395097747592 -0.4103968636708128 0.7705501343250039 1.3199845436952489
26.3150867823765 0.7976391052999853 -0.4029661053658412 0.8236061326599512 1.3284624226230786
26.35514018691589 0.7817049198555481 -0.3921127768575468 0.8769034582463375 1.3320331795401565
26.395193591455275 0.7662735470654817 -0.3778659517247017 0.9302455836613907 1.3307027502582567
26.43524699599466 0.751480002028293 -0.3602734596438439 0.9834366830608258 1.324498245939996
26.475300400534046 0.7374570137792242 -0.33940168008313587 1.0362824357130005 1.313467779214026
26.51535380507343 0.7243343170568243 -0.315335242847643 1.0885908319054285 1.2976801933922806
26.555407209612817 0.7122378454568696 -0.288176655700141 1.1401730829666636 1.2772247169711055
26.595460614152202 0.7012891270533606 -0.2580458323210056 1.1908443223494944 1.2522105111240722
26.635514018691588 0.6916045246833882 -0.22507952085933436 1.2404244699939544 1.2227661166276895
26.675567423230973 0.6832945810433388 -0.18943066541015807 1.2887389891001122 1.1890388284512725
26.715620827770362 0.6764634461627981 -0.1512677019634331 1.335619558632465 1.1511939999607839
26.755674232309747 0.671208175175796 -0.11077370260140215 1.3809048828582071 1.1094141931543888
26.795727636849133 0.6676182469855872 -0.06814555330946608 1.4244412716512338 1.0638983564722062
26.83578104138852 0.6657749890301243 -0.023592966135493235 1.4660833207699386 1.014860833921642
26.875834445927904 0.6657510530453955 0.022662564541012353 1.5056945403505413 0.9625303141029655
26.91588785046729 0.6676100545888785 0.0703887416503634 1.5431478130659197 0.9071488385600178
26.955941255006675 0.671406082178897 0.11934368724647758 1.5783259913393584 0.8489705648458085
26.99599465954606 0.6771833654225607 0.16927709512745268 1.6111223285544232 0.788260593953686
27.03604806408545 0.6849759602768016 0.21993146095774682 1.641440894299705 0.7252937164877958
27.076101468624834 0.6948074854950231 0.2710433497776571 1.669196937210911 0.6603531174247854
27.11615487316422 0.7066909115704891 0.322344704701885 1.69431719470664 0.5937290353718514
27.156208277703605 0.7206283993141508 0.37356416553403016 1.7167401508526086 0.5257174087262959
27.19626168224299 0.7366111999246006 0.4244283936064932 1.7364162298074786 0.45661851177494217
27.236315086782376 0.7546196013489952 0.47466343378674447 1.7533079434572023 0.38673554946029265
27.27636849132176 0.7746229267579755 0.5239960920062438 1.7673899857794686 0.3163732327807045
27.316421895861147 0.7965795976751161 0.5721553483884744 1.7786492624874646 0.24583631312950333
27.356475300400533 0.8204372486783591 0.6188736199129397 1.7870848575468488 0.175428268617693
27.39652870493992 0.8461328712477233 0.6638881103760617 1.7927079756906774 0.1054498980188816
27.436582109479307 0.8735930546361209 0.7069420421182477 1.7955417783081078 0.03619802950954581
27.476635514018692 0.902734257672714 0.7477866445089232 1.7956212377982275 -0.032036555123386296
27.516688918558078 0.9334631474903196 0.7861814124578322 1.7929928088657325 -0.09896941315666015
27.556742323097463 0.9656769513367176 0.8218958313709548 1.7877141864169919 -0.16432425195055914
27.59679572763685 0.9992638803542792 0.8547105568484458 1.7798539536379068 -0.22783418207433292
27.636849132176234 1.034103607741734 0.8844184949728009 1.7694911697039928 -0.2892428729937395
27.67690253671562 1.0700677663976677 0.910825898114525 1.7567149394382948 -0.3483057269267133
27.716955941255005 1.1070205250490555 0.9337533453642493 1.7416238984574528 -0.40479094217646444
27.757009345794394 1.1448191551511235 0.9530367367583484 1.7243257082628225 -0.4584805896869186
27.79706275033378 1.1833146701021062 0.9685281447630497 1.704936472186365 -0.5091715514753463
27.837116154873165 1.2223525201925076 0.9800965859704065 1.6835800913990224 -0.556676382711494
27.87716955941255 1.2617732311857666 0.9876288126461957 1.6603876793784857 -0.6008241904263003
27.917222963951936 1.3014131918672993 0.9910298459441125 1.6354968145908613 -0.641461263253625
27.95727636849132 1.341105329138233 0.9902236586462418 1.609050913504067 -0.6784518439503826
27.997329773030707 1.3806799467173374 0.9851534722830227 1.5811984222542748 -0.7116785270400781
28.037383177570092 1.4199654286409211 0.9757823500088239 1.5520921571312492 -0.7410429435724243
28.077436582109478 1.4587891184870456 0.9620931844701799 1.5218884429497266 -0.7664658535999069
28.117489986648867 1.4969780446829624 0.9440891896184977 1.4907464272832758 -0.7878877316667708
28.157543391188252 1.5343597930187243 0.9217936745648488 1.4588272169240228 -0.8052686464883765
28.197596795727637 1.570763275889344 0.8952504323458053 1.4262931435069934 -0.8185887462527439
28.237650200267023 1.6060195413853482 0.8645232630072268 1.3933069529836972 -0.8278478866518031
28.27770360480641 1.639962652324831 0.8296957686493758 1.3600309363867626 -0.8330655318992434
28.317757009345794 1.672430400785388 0.7908712393626174 1.3266262291247775 -0.8342807385857869
28.35781041388518 1.7032650467949018 0.7481723444928698 1.2932520778855672 -0.8315519474498937
28.397863818424565 1.7323142074338296 0.7017403497740775 1.2600649366881047 -0.8249563114946802
28.437917222963954 1.7594314693693047 0.6517347920901312 1.2272178575639063 -0.8145894662744395
28.47797062750334 1.7844772040787127 0.5983326757591769 1.1948596601117039 -0.80056483388162
28.518024032042725 1.8073191950849206 0.5417277724512429 1.163134290392318 -0.7830130221226153
28.55807743658211 1.8278332937715878 0.4821297957602261 1.1321801466323942 -0.7620811004593412
28.598130841121495 1.8459040839419267 0.4197634638152107 1.102129391592227 -0.7379317650990121
28.63818424566088 1.8614254013851177 0.3548675530207898 1.0731074061527452 -0.7107424891145825
28.678237650200266 1.8743009504573822 0.28769380017094626 1.0452321422372381 -0.6807045265077232
28.71829105473965 1.8844447157918962 0.21850580350132875 1.0186136739696559 -0.6480219067097543
28.758344459279037 1.8917814911050608 0.14757792450482107 0.9933536358711637 -0.6129104345480414
28.798397863818426 1.8962472527625454 0.07519392054368854 0.9695448007158863 -0.5755964165687523
28.83845126835781 1.897789489178223 0.0016458101522465324 0.9472707076906659 -0.5363156161483285
28.878504672897197 1.8963675299070146 -0.0727675156685379 0.9266052821342285 -0.4953119570062087
28.918558077436582 1.8919528118740625 -0.14774163446108035 0.9076125170159743 -0.45283627107097213
28.958611481975968 1.8845290372955368 -0.22296796052032683 0.8903462570079623 -0.40914501435047707
28.998664886515353 1.8740923307420572 -0.2981351510578719 0.8748499817662393 -0.36449894535139404
29.03871829105474 1.8606513284094341 -0.3729305203088602 0.8611566536096211 -0.31916179243463744
29.078771695594124 1.8442271805449661 -0.44704149509365443 0.8492886459528677 -0.27339887707117905
29.11882510013351 1.8248535363037584 -0.520156916985673 0.8392576953007085 -0.22747588173417058
29.1588785046729 1.8025764610670925 -0.5919687210700314 0.8310648994556548 -0.18165725801809637
29.198931909212284 1.777454261999482 -0.6621730989439267 0.8247008266061842 -0.1362051188125855
29.23898531375167 1.7495573134509448 -0.7304719718377817 0.8201456092938445 -0.09137783764806788
29.279038718291055 1.71896779046398 -0.7965743881563199 0.8173691280728947 -0.047428715874494966
29.31909212283044 1.6857793603262063 -0.8601978420998828 0.816331237685945 -0.004604723429872653
29.359145527369826 1.6500968138565044 -0.9210695921479448 0.8169820489153883 0.036854761927032936
29.39919893190921 1.6120356401481404 -0.9789279383041672 0.8192622643429239 0.07671917770814186
29.439252336448597 1.5717215781383904 -1.0335233757949556 0.8231035403322874 0.11476788275582478
29.479305740987986 1.5292900869621904 -1.0846197957719454 0.8284289212022024 0.15079130967838378
29.51935914552737 1.4848857672964735 -1.131995595140274 0.8351533215095052 0.18459203170196026
29.559412550066757 1.4386619200025377 -1.175444458825861 0.8431838961759991 0.2159855151346439
29.599465954606142 1.390779662498119 -1.2147767214775576 0.8524207887099269 0.24480143087666567
29.639519359145527 1.3414073286004962 -1.2498201748262556 0.8627576433653354 0.2708844331330299
29.679572763684913 1.290719882630185 -1.2804205184602624 0.8740821168914176 0.2940945978500002
29.7196261682243 1.2388980550664095 -1.306442376720797 0.8862766191554128 0.31430840428500006
29.759679572763684 1.1861276247708914 -1.3277698961328874 0.8992189364399529 0.33141931447040157
29.79973297730307 1.132598600056999 -1.3443072153633568 0.9127829470854744 0.3453382314765149
29.83978638184246 1.078504423964651 -1.3559789677388776 0.9268393144415648 0.355993988879723
29.879839786381844 1.0240411402860996 -1.3627306330547917 0.9412562177514319 0.36333369616673533
29.91989319092123 0.9694065464708083 -1.3645287172430867 0.9559000962768839 0.36732291895597474
29.959946595460615 0.9147993844652602 -1.3613611956709242 0.9706363560653961 0.36794611184338016
30.0 0.8604184216847296 -1.353237107431898 0.9853301849513674 0.3652062385744862
